,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
58829,https://kleineanfragen.de/niedersachsen/18/1860-wie-weiter-nach-der-ablehnung-des-2-gluecksspielaenderungsstaatsvertrages,18,1860,Wie weiter nach der Ablehnung des 2. Glücksspieländerungsstaatsvertrages?,minor,2018-09-07,Niedersachsen,FDP,Christian Grascha,Niedersächsisches Ministerium für Inneres und Sport
58830,https://kleineanfragen.de/niedersachsen/18/1569-wie-weiter-nach-der-ablehnung-des-2-gluecksspielaenderungsstaatsvertrages,18,1569,Wie weiter nach der Ablehnung des 2. Glücksspieländerungsstaatsvertrages?,minor,2018-09-07,Niedersachsen,FDP,Christian Grascha,Niedersächsisches Ministerium für Inneres und Sport
58831,https://kleineanfragen.de/niedersachsen/18/1568-der-private-flugverkehr-ist-die-achillesferse-der-inneren-sicherheit,18,1568,"""Der private Flugverkehr ist die Achillesferse der inneren Sicherheit""",minor,2018-09-07,Niedersachsen,Die Grünen,Detlev Schulz-Hendel;Belit Onay;Helge Limburg,Niedersächsisches Ministerium für Inneres und Sport
58832,https://kleineanfragen.de/niedersachsen/18/1562-wie-viele-mediziner-werden-in-niedersachsen-benoetigt,18,1562,Wie viele Mediziner werden in Niedersachsen benötigt?,minor,2018-09-06,Niedersachsen,CDU,Jörg Hillmer,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
58833,https://kleineanfragen.de/niedersachsen/18/1553-internetzugang-an-niedersaechsischen-schulen,18,1553,Internetzugang an niedersächsischen Schulen,minor,2018-09-06,Niedersachsen,FDP,Jörg Bode;Susanne Schütz;Björn Försterling,Niedersächsisches Kultusministerium
58834,https://kleineanfragen.de/niedersachsen/18/1558-welche-projekte-nach-96-bvfg-wurden-durch-die-landesregierung-unterstuetzt,18,1558,Welche Projekte nach § 96 BVFG wurden durch die Landesregierung unterstützt?,minor,2018-09-05,Niedersachsen,FDP,Jan-Christoph Oetjen;Christian Grascha,Niedersächsisches Ministerium für Inneres und Sport
58835,https://kleineanfragen.de/niedersachsen/18/1543-zukunft-der-grundfinanzierung-der-universitaet-vechta,18,1543,Zukunft der Grundfinanzierung der Universität Vechta,minor,2018-09-05,Niedersachsen,Die Grünen,Christian Meyer;Dragos Pancescu;Meta Janssen-Kucz;Belit Onay;Miriam Staudte;Julia Willie Hamburg;Anja Piel;Eva Viehoff,Niedersächsisches Ministerium für Wissenschaft und Kultur
58836,https://kleineanfragen.de/niedersachsen/18/1514-sondervermoegen-und-masterplan-digitalisierung-drohen-verzoegerungen-und-chaos-bei-der-breitbandfoerderung-und,18,1514,Sondervermögen und Masterplan Digitalisierung: Drohen Verzögerungen und Chaos bei der Breitbandförderung und elektronischen Verwaltung?,minor,2018-09-05,Niedersachsen,Die Grünen,Stefan Wenzel;Christian Meyer;Detlev Schulz-Hendel,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
58837,https://kleineanfragen.de/niedersachsen/18/32-vertraulicher-teil-gescheiterte-abschiebung-des-piraten-ahmed-m,18,32  (vertraulicher Teil),Gescheiterte Abschiebung des Piraten Ahmed M.,minor,2018-09-03,Niedersachsen,AfD,Jens Ahrends,Niedersächsisches Ministerium für Inneres und Sport
58838,https://kleineanfragen.de/niedersachsen/18/32-oeffentlicher-teil-gescheiterte-abschiebung-des-piraten-ahmed-m,18,32  (öffentlicher Teil),Gescheiterte Abschiebung des Piraten Ahmed M.,minor,2018-09-03,Niedersachsen,AfD,Jens Ahrends,Niedersächsisches Ministerium für Inneres und Sport
58839,https://kleineanfragen.de/niedersachsen/18/32-kurzbericht-gescheiterte-abschiebung-des-piraten-ahmed-m,18,32  (Kurzbericht),Gescheiterte Abschiebung des Piraten Ahmed M.,minor,2018-09-03,Niedersachsen,AfD,Jens Ahrends,Niedersächsisches Ministerium für Inneres und Sport
58840,https://kleineanfragen.de/niedersachsen/18/29-kurzbericht-gescheiterte-abschiebung-des-piraten-ahmed-m,18,29  (Kurzbericht),Gescheiterte Abschiebung des Piraten Ahmed M.,minor,2018-09-03,Niedersachsen,AfD,Jens Ahrends,Niedersächsisches Ministerium für Inneres und Sport
58841,https://kleineanfragen.de/niedersachsen/18/1516-rechte-feindeslisten-auch-in-niedersachsen,18,1516,"Rechte ""Feindeslisten"" - auch in Niedersachsen?",minor,2018-09-03,Niedersachsen,Die Grünen,Belit Onay;Helge Limburg;Meta Janssen-Kucz;Christian Meyer;Anja Piel;Julia Willie Hamburg,Niedersächsisches Ministerium für Inneres und Sport
58842,https://kleineanfragen.de/niedersachsen/18/1515-gescheiterte-abschiebung-des-piraten-ahmed-m,18,1515,Gescheiterte Abschiebung des Piraten Ahmed M.,minor,2018-09-03,Niedersachsen,AfD,Jens Ahrends,Niedersächsisches Ministerium für Inneres und Sport
58843,https://kleineanfragen.de/niedersachsen/18/1505-nachgehende-betreuung-freiwilliger-verbleib-in-der-jva-nutzung-von-aus-und-weiterbildungsangeboten-fuer-jugendliche,18,1505,"Nachgehende Betreuung, Freiwilliger Verbleib in der JVA, Nutzung von Aus- und Weiterbildungsangeboten für Jugendliche nach der Entlassung",minor,2018-08-30,Niedersachsen,FDP,Marco Genthe,Niedersächsisches Justizministerium
58844,https://kleineanfragen.de/niedersachsen/18/1491-staatliche-kontrollen-durch-aufsichtsbehoerden,18,1491,Staatliche Kontrollen durch Aufsichtsbehörden,minor,2018-08-29,Niedersachsen,FDP,Jörg Bode,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
58845,https://kleineanfragen.de/niedersachsen/18/1472-hochwasserschutz-drohnen-als-hilfsmittel-fuer-oertliche-einsatzleitungen-feuerwehren-und-rettungsdienste,18,1472,"Hochwasserschutz: Drohnen als Hilfsmittel für örtliche Einsatzleitungen, Feuerwehren und Rettungsdienste?",minor,2018-08-29,Niedersachsen,CDU,Rainer Fredermann;Frank Oesterhelweg,Niedersächsisches Ministerium für Inneres und Sport
58846,https://kleineanfragen.de/niedersachsen/18/1484-wie-steht-es-um-die-haushalts-und-finanzlage-des-landes-niedersachsen,18,1484,Wie steht es um die Haushalts- und Finanzlage des Landes Niedersachsen?,major,2018-08-28,Niedersachsen,FDP,,Niedersächsisches Finanzministerium
58847,https://kleineanfragen.de/niedersachsen/18/1478-schule-gegen-sexuelle-gewalt-was-tut-die-landesregierung,18,1478,"""Schule gegen sexuelle Gewalt"" - Was tut die Landesregierung?",minor,2018-08-27,Niedersachsen,Die Grünen,Julia Willie Hamburg,Niedersächsisches Kultusministerium
58848,https://kleineanfragen.de/niedersachsen/18/1473-bekommt-eine-syrische-fluechtlingsfamilie-keinen-finderlohn,18,1473,Bekommt eine syrische Flüchtlingsfamilie keinen Finderlohn?,minor,2018-08-24,Niedersachsen,Die Grünen,Helge Limburg;Belit Onay;Christian Meyer,Niedersächsisches Justizministerium
58849,https://kleineanfragen.de/niedersachsen/18/1471-ausbau-der-windkraftnutzung-nachfragen-zur-fragestunde-im-landtag-am-22-juni-2018,18,1471,Ausbau der Windkraftnutzung - Nachfragen zur Fragestunde im Landtag am 22. Juni 2018,minor,2018-08-24,Niedersachsen,FDP,Stefan Birkner;Horst Kortlang,"Niedersächsisches Ministerium für Umwelt, Energie, Bauen und Klimaschutz"
58850,https://kleineanfragen.de/niedersachsen/18/1477-rechte-straftaten-im-2-quartal-2018,18,1477,Rechte Straftaten im 2. Quartal 2018,minor,2018-08-22,Niedersachsen,Die Grünen,Christian Meyer;Dragos Pancescu;Anja Piel;Julia Willie Hamburg,Niedersächsisches Ministerium für Inneres und Sport
58851,https://kleineanfragen.de/niedersachsen/18/1470-unterrichtsversorgung-an-niedersaechsischen-schulen-nachfrage-zur-ergaenzenden-antwort-der-landesregierung-zur,18,1470,Unterrichtsversorgung an Niedersächsischen Schulen - Nachfrage zur ergänzenden Antwort der Landesregierung zur Unterrichtsversorgung in Drucksache 18/1234,minor,2018-08-22,Niedersachsen,FDP,Susanne Schütz;Sylvia Bruns;Björn Försterling,Niedersächsisches Kultusministerium
58852,https://kleineanfragen.de/niedersachsen/18/1463-razzia-bei-fluechtlingshelfer-in-cuxhaven,18,1463,Razzia bei Flüchtlingshelfer in Cuxhaven,minor,2018-08-21,Niedersachsen,Die Grünen,Helge Limburg;Belit Onay;Julia Willie Hamburg;Eva Viehoff,Niedersächsisches Justizministerium
58853,https://kleineanfragen.de/niedersachsen/18/1468-informierte-der-wirtschaftsminister-den-landtag-und-die-oeffentlichkeit-korrekt-ueber-seine-schwierigkeiten-den,18,1468,"Informierte der Wirtschaftsminister den Landtag und die Öffentlichkeit korrekt über seine Schwierigkeiten, den Breitbandausbau in allen Kommunen zu finanzieren?",minor,2018-08-20,Niedersachsen,Die Grünen,Anja Piel;Detlev Schulz-Hendel;Stefan Wenzel;Dragos Pancescu;Christian Meyer;Belit Onay;Helge Limburg,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
58854,https://kleineanfragen.de/niedersachsen/18/1467-zulassung-zum-medizinstudium-in-niedersachsen-wie-geht-es-2019-weiter,18,1467,Zulassung zum Medizinstudium in Niedersachsen - wie geht es 2019 weiter?,minor,2018-08-20,Niedersachsen,Die Grünen,Eva Viehoff,Niedersächsisches Ministerium für Wissenschaft und Kultur
58855,https://kleineanfragen.de/niedersachsen/18/1464-raus-aus-dem-klimakiller-kohle-wie-setzt-sich-die-landesregierung-fuer-einen-kohleausstieg-in-niedersachsen-ein,18,1464,Raus aus dem Klimakiller Kohle - Wie setzt sich die Landesregierung für einen Kohleausstieg in Niedersachsen ein?,minor,2018-08-20,Niedersachsen,Die Grünen,Imke Byl,"Niedersächsisches Ministerium für Umwelt, Energie, Bauen und Klimaschutz"
58856,https://kleineanfragen.de/niedersachsen/18/1457-baustellenmanagement-der-landesregierung,18,1457,Baustellenmanagement der Landesregierung,minor,2018-08-20,Niedersachsen,FDP,Jörg Bode,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
58857,https://kleineanfragen.de/niedersachsen/18/1453-umsetzung-des-eu-schulobstprogramms-in-niedersachsen,18,1453,Umsetzung des EU-Schulobstprogramms in Niedersachsen,minor,2018-08-20,Niedersachsen,FDP,Susanne Schütz;Jan-Christoph Oetjen;Horst Kortlang;Hermann Grupe;Sylvia Bruns;Björn Försterling,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
58858,https://kleineanfragen.de/niedersachsen/18/1452-wie-wird-das-recht-auf-unversehrtheit-fuer-intersexuelle-menschen-in-niedersachsen-geschuetzt,18,1452,Wie wird das Recht auf Unversehrtheit für intersexuelle Menschen in Niedersachsen geschützt?,minor,2018-08-20,Niedersachsen,Die Grünen,Imke Byl;Detlev Schulz-Hendel;Julia Willie Hamburg,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
58859,https://kleineanfragen.de/niedersachsen/18/1976-wie-hoch-waren-die-einnahmen-der-niedersaechsischen-kommunen-durch-strassenausbaubeitraege,18,1976,Wie hoch waren die Einnahmen der niedersächsischen Kommunen durch Straßenausbaubeiträge?,minor,2018-08-17,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
58860,https://kleineanfragen.de/niedersachsen/18/1438-wie-ist-der-planungsstand-der-niedersaechsischen-projekte-im-aktuellen-bundesverkehrswegeplan,18,1438,Wie ist der Planungsstand der niedersächsischen Projekte im aktuellen Bundesverkehrswegeplan?,minor,2018-08-17,Niedersachsen,FDP,Hillgriet Eilers;Jörg Bode,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
58861,https://kleineanfragen.de/niedersachsen/18/1437-welche-plaene-verfolgt-die-landesregierung-bei-der-weiteren-entwicklung-des-multifunktionshafens-wilhelmshaven,18,1437,Welche Pläne verfolgt die Landesregierung bei der weiteren Entwicklung des Multifunktionshafens Wilhelmshaven?,minor,2018-08-17,Niedersachsen,FDP,Jörg Bode;Hillgriet Eilers,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
58862,https://kleineanfragen.de/niedersachsen/18/1432-respektiert-niedersachsen-gerichtliche-entscheidungen-und-verfahren,18,1432,Respektiert Niedersachsen gerichtliche Entscheidungen und Verfahren?,minor,2018-08-17,Niedersachsen,Die Grünen,Christian Meyer;Belit Onay;Helge Limburg,Niedersächsisches Ministerium für Inneres und Sport
58863,https://kleineanfragen.de/niedersachsen/18/1431-werden-die-polizeilichen-zustaendigkeiten-in-suedniedersachsen-neu-geordnet,18,1431,Werden die polizeilichen Zuständigkeiten in Südniedersachsen neu geordnet?,minor,2018-08-17,Niedersachsen,FDP,Jan-Christoph Oetjen;Christian Grascha,Niedersächsisches Ministerium für Inneres und Sport
58864,https://kleineanfragen.de/niedersachsen/18/1430-wie-hoch-waren-die-einnahmen-der-niedersaechsischen-kommunen-durch-strassenausbaubeitraege,18,1430,Wie hoch waren die Einnahmen der niedersächsischen Kommunen durch Straßenausbaubeiträge?,minor,2018-08-17,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
58865,https://kleineanfragen.de/niedersachsen/18/1429-nachfragen-zur-unterrichtung-durch-minister-pistorius-am-11-juli-2018-im-innenausschuss,18,1429,Nachfragen zur Unterrichtung durch Minister Pistorius am 11. Juli 2018 im Innenausschuss,minor,2018-08-17,Niedersachsen,FDP,Jörg Bode;Jan-Christoph Oetjen;Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
58866,https://kleineanfragen.de/niedersachsen/18/1427-woelfe-und-wolfshybriden-in-niedersachsen,18,1427,Wölfe und Wolfshybriden in Niedersachsen,minor,2018-08-17,Niedersachsen,FDP,Stefan Birkner;Hermann Grupe;Horst Kortlang,"Niedersächsisches Ministerium für Umwelt, Energie, Bauen und Klimaschutz"
58867,https://kleineanfragen.de/niedersachsen/18/1428-sind-bloggerinnen-blogger-heimatforscher-und-freie-journalistinnen-journalisten-durch-die-veraenderte,18,1428,"Sind Bloggerinnen/Blogger, Heimatforscher und freie Journalistinnen/Journalisten durch die veränderte Rechtsauslegung der Landesregierung bei der Datenschutzgrundverordnung (DSGVO) gefährdet?",minor,2018-08-16,Niedersachsen,Die Grünen,Helge Limburg;Belit Onay;Christian Meyer,Niedersächsische Staatskanzlei
58868,https://kleineanfragen.de/niedersachsen/18/1426-sexueller-kindesmissbrauch-massnahmen-der-landesregierung,18,1426,Sexueller Kindesmissbrauch - Maßnahmen der Landesregierung?,minor,2018-08-14,Niedersachsen,FDP,Stefan Birkner;Sylvia Bruns;Björn Försterling;Susanne Schütz;Marco Genthe,Niedersächsisches Justizministerium
58869,https://kleineanfragen.de/niedersachsen/18/1425-digitalisierung-der-justiz-elektronischer-rechtsverkehr-in-niedersachsen,18,1425,Digitalisierung der Justiz - elektronischer Rechtsverkehr in Niedersachsen,minor,2018-08-14,Niedersachsen,Die Grünen,Detlev Schulz-Hendel;Christian Meyer;Dragos Pancescu;Eva Viehoff;Helge Limburg,Niedersächsisches Justizministerium
58870,https://kleineanfragen.de/niedersachsen/18/1407-fachberatungsstellen-fuer-betroffene-von-sexualisierter-gewalt-in-kindheit-und-jugend-gibt-es-ausreichende,18,1407,Fachberatungsstellen für Betroffene von sexualisierter Gewalt in Kindheit und Jugend - gibt es ausreichende Hilfestrukturen in Niedersachsen?,minor,2018-08-14,Niedersachsen,Die Grünen,Anja Piel;Imke Byl,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
58871,https://kleineanfragen.de/niedersachsen/18/1381-das-niedersaechsische-hundegesetz,18,1381,Das niedersächsische Hundegesetz?,minor,2018-08-14,Niedersachsen,FDP,Hermann Grupe;Jan-Christoph Oetjen,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
58872,https://kleineanfragen.de/niedersachsen/18/1451-finanzmarktkrise-und-schiffsfinanzierung-durch-die-nord-lb,18,1451,Finanzmarktkrise und Schiffsfinanzierung durch die NORD/LB,minor,2018-08-13,Niedersachsen,Die Grünen,Stefan Wenzel,Niedersächsisches Finanzministerium
58873,https://kleineanfragen.de/niedersachsen/18/1424-wird-die-landesregierung-die-anlaufstellen-fuer-straffaelligenhilfe-und-das-projekt-geldverwaltung-statt,18,1424,"Wird die Landesregierung die Anlaufstellen für Straffälligenhilfe und das Projekt ""Geldverwaltung statt Ersatzfreiheitsstrafe"" auskömmlich fördern?",minor,2018-08-13,Niedersachsen,Die Grünen,Anja Piel;Eva Viehoff;Stefan Wenzel;Helge Limburg,Niedersächsisches Justizministerium
58874,https://kleineanfragen.de/niedersachsen/18/1374-regionales-umweltbildungszentrum-ruz-landesregierung-will-laut-landtagsdrucksache-18-978-gebaeude-und-flaechen-der,18,1374,Regionales Umweltbildungszentrum (RUZ): Landesregierung will laut Landtagsdrucksache 18/978 Gebäude und Flächen der Domäne Reinhausen verkaufen (Teil 2),minor,2018-08-10,Niedersachsen,Die Grünen,Eva Viehoff;Christian Meyer;Stefan Wenzel,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
58875,https://kleineanfragen.de/niedersachsen/18/1375-sole-unfall-in-etzel-wie-lassen-sich-schaeden-vermeiden,18,1375,Sole-Unfall in Etzel: Wie lassen sich Schäden vermeiden?,minor,2018-08-09,Niedersachsen,Die Grünen,Meta Janssen-Kucz;Imke Byl,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
58876,https://kleineanfragen.de/niedersachsen/18/1371-gefaehrderinnen-und-gefaehrder-in-der-abschiebungshafteinrichtung-langenhagen,18,1371,Gefährderinnen und Gefährder in der Abschiebungshafteinrichtung Langenhagen?,minor,2018-08-09,Niedersachsen,Die Grünen,Julia Willie Hamburg;Anja Piel;Dragos Pancescu;Belit Onay;Helge Limburg,Niedersächsisches Justizministerium
58877,https://kleineanfragen.de/niedersachsen/18/1370-treibhausgasemissionen-in-niedersachen-wie-will-die-landesregierung-den-weg-zur-klimaneutralitaet-beschreiten,18,1370,Treibhausgasemissionen in Niedersachen - Wie will die Landesregierung den Weg zur Klimaneutralität beschreiten?,minor,2018-08-09,Niedersachsen,Die Grünen,Imke Byl,"Niedersächsisches Ministerium für Umwelt, Energie, Bauen und Klimaschutz"
58878,https://kleineanfragen.de/niedersachsen/18/1376-nachrangkapital-und-eigenkapital-bei-der-nord-lb,18,1376,Nachrangkapital und Eigenkapital bei der NORD/LB,minor,2018-08-08,Niedersachsen,Die Grünen,Stefan Wenzel,Niedersächsisches Finanzministerium
58879,https://kleineanfragen.de/niedersachsen/18/1366-neu-was-kostet-ein-studium,18,1366 neu,Was kostet ein Studium?,minor,2018-08-08,Niedersachsen,FDP,Sylvia Bruns;Björn Försterling;Susanne Schütz,Niedersächsisches Ministerium für Wissenschaft und Kultur
58880,https://kleineanfragen.de/niedersachsen/18/1366-was-kostet-ein-studium,18,1366,Was kostet ein Studium?,minor,2018-08-08,Niedersachsen,FDP,Sylvia Bruns;Björn Försterling;Susanne Schütz,Niedersächsisches Ministerium für Wissenschaft und Kultur
58881,https://kleineanfragen.de/niedersachsen/18/1364-ausnahmegenehmigungen-zum-betaeubungslosen-schlachten-im-jahr-2018,18,1364,Ausnahmegenehmigungen zum betäubungslosen Schlachten im Jahr 2018,minor,2018-08-07,Niedersachsen,AfD,Dana Guth,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
58882,https://kleineanfragen.de/niedersachsen/18/1363-welche-probleme-gibt-es-bei-der-zuverlaessigkeit-von-bergbauunternehmen,18,1363,Welche Probleme gibt es bei der Zuverlässigkeit von Bergbauunternehmen?,minor,2018-08-07,Niedersachsen,Die Grünen,Imke Byl,"Niedersächsisches Ministerium für Wirtschaft, Arbeit, Verkehr und Digitalisierung"
