,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
76264,https://kleineanfragen.de/saarland/15/613-einstellung-der-wasserversorgung-wegen-zahlungsrueckstand,15,613,Einstellung der Wasserversorgung wegen Zahlungsrückstand,written,2013-09-02,Saarland,Die Linke,Heike Kugler,Landesregierung
76265,https://kleineanfragen.de/saarland/15/0615-gutachten-des-wissenschaftsrates,15,0615,Gutachten des Wissenschaftsrates,written,2013-09-02,Saarland,Piraten,Michael Neyses,Landesregierung
76266,https://kleineanfragen.de/saarland/15/0614-manipulation-in-der-vermittlungsstatistik-der-agentur-fuer-arbeit,15,0614,Manipulation in der Vermittlungsstatistik der Agentur für Arbeit,written,2013-09-02,Saarland,Piraten,Michael Neyses,Landesregierung
76267,https://kleineanfragen.de/saarland/15/0613-einstellung-der-wasserversorgung-wegen-zahlungsrueckstand,15,0613,Einstellung der Wasserversorgung wegen Zahlungsrückstand“,written,2013-09-02,Saarland,Die Linke,Heike Kugler,Landesregierung
76268,https://kleineanfragen.de/saarland/15/612-dienstanweisungen-per-sms,15,612,Dienstanweisungen per SMS,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76269,https://kleineanfragen.de/saarland/15/611-cyber-mobbing-im-saarland,15,611,Cyber-Mobbing im Saarland,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76270,https://kleineanfragen.de/saarland/15/610-kenntnis-der-landesregierung-ueber-prism-tempora-und-aehnliche-ueberwachungsprogramme,15,610,"Kenntnis der Landesregierung über ""PRISM"", ""Tempora"" und ähnliche Überwachungsprogramme",written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76271,https://kleineanfragen.de/saarland/15/609-einstellungspraxis-in-der-saarlaendischen-staatskanzlei,15,609,Einstellungspraxis in der saarländischen Staatskanzlei,written,2013-08-28,Saarland,Die Linke,Astrid Schramm,Landesregierung
76272,https://kleineanfragen.de/saarland/15/608-nicht-genehmigter-besuch-der-band-strom-und-wasser-featuring-the-refugees-im-fluechtlingslager-lebach,15,608,"Nicht genehmigter Besuch der Band ""Strom & Wasser featuring THE REFUGEES"" im Flüchtlingslager Lebach",written,2013-08-28,Saarland,Die Grünen,Simone Peter,Landesregierung
76273,https://kleineanfragen.de/saarland/15/607-zukunft-der-saarschleuse-in-guedingen,15,607,Zukunft der Saarschleuse in Güdingen,written,2013-08-28,Saarland,Die Grünen,Simone Peter,Landesregierung
76274,https://kleineanfragen.de/saarland/15/606-kooperationsjahr-kindergarten-grundschule,15,606,Kooperationsjahr Kindergarten - Grundschule,written,2013-08-28,Saarland,Piraten,Jasmin Maurer,Landesregierung
76275,https://kleineanfragen.de/saarland/15/605-finanzielle-ausstattungen-der-kirchen-und-zugrunde-liegende-abkommen-mit-den-kirchen-im-saarland,15,605,Finanzielle Ausstattungen der Kirchen und zugrunde liegende Abkommen mit den Kirchen im Saarland,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76276,https://kleineanfragen.de/saarland/15/604-berufliche-mobilitaet-in-der-eu,15,604,Berufliche Mobilität in der EU,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76277,https://kleineanfragen.de/saarland/15/603-ausweisung-von-flaechen-fuer-die-nutzung-von-windenergie-auf-kommunaler-ebene-und-genehmigung-von-windkraftanlagen,15,603,Ausweisung von Flächen für die Nutzung von Windenergie auf kommunaler Ebene und Genehmigung von Windkraftanlagen im Saarland,written,2013-08-28,Saarland,,Astrid Schramm,Landesregierung
76278,https://kleineanfragen.de/saarland/15/602-beruecksichtigung-der-belange-des-natur-und-landschaftsschutzes-bei-der-windenergie,15,602,Berücksichtigung der Belange des Natur- und Landschaftsschutzes bei der Windenergie,written,2013-08-28,Saarland,Die Linke,Ralf Georgi,Landesregierung
76279,https://kleineanfragen.de/saarland/15/601-nachfrage-zur-antwort-der-landesregierung-auf-die-anfrage-betreffend-erweiterung-des-kalksteinbruchs-in-rubenheim,15,601,"Nachfrage zur Antwort der Landesregierung auf die Anfrage betreffend ""Erweiterung des Kalksteinbruchs in Rubenheim"" [Drucksache 15/456 (15/411)]",written,2013-08-28,Saarland,Piraten,Jasmin Maurer,Landesregierung
76280,https://kleineanfragen.de/saarland/15/600-nachfrage-zur-antwort-der-landesregierung-auf-die-anfrage-betreffend-nachwuchsprobleme-der-freiwilligen-feuerwehr-im,15,600,"Nachfrage zur Antwort der Landesregierung auf die Anfrage betreffend ""Nachwuchsprobleme der Freiwilligen Feuerwehr im Saarland"" [Drucksache 15/351 (15/239)]",written,2013-08-28,Saarland,Piraten,Andreas Augustin,Landesregierung
76281,https://kleineanfragen.de/saarland/15/599-inanspruchnahme-von-privaten-nachhilfeangeboten-im-saarland,15,599,Inanspruchnahme von privaten Nachhilfeangeboten im Saarland,written,2013-08-28,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76282,https://kleineanfragen.de/saarland/15/0612-dienstanweisungen-per-sms,15,0612,Dienstanweisungen per SMS,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76283,https://kleineanfragen.de/saarland/15/0611-cyber-mobbing-im-saarland,15,0611,Cyber-Mobbing im Saarland,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76284,https://kleineanfragen.de/saarland/15/0610-kenntnis-der-landesregierung-ueber-prism-tempora-und-aehnliche-ueberwachungsprogramme,15,0610,"Kenntnis der Landesregierung über „PRISM“, „Tempora“ und ähnliche Überwachungsprogramme",written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76285,https://kleineanfragen.de/saarland/15/0609-einstellungspraxis-in-der-saarlaendischen-staatskanzlei,15,0609,Einstellungspraxis in der saarländischen Staatskanzlei,written,2013-08-28,Saarland,Die Linke,Astrid Schramm,Landesregierung
76286,https://kleineanfragen.de/saarland/15/0608-nicht-genehmigter-besuch-der-band-strom-und-wasser-featuring-the-refugees-im-fluechtlingslager-lebach,15,0608,Nicht genehmigter Besuch der Band „Strom & Wasser featuring THE REFUGEES“ im Flüchtlingslager Lebach,written,2013-08-28,Saarland,Die Grünen,Simone Peter,Landesregierung
76287,https://kleineanfragen.de/saarland/15/0607-zukunft-der-saarschleuse-in-guedingen,15,0607,Zukunft der Saarschleuse in Güdingen,written,2013-08-28,Saarland,Die Grünen,Simone Peter,Landesregierung
76288,https://kleineanfragen.de/saarland/15/0606-kooperationsjahr-kindergarten-grundschule,15,0606,Kooperationsjahr Kindergarten - Grundschule,written,2013-08-28,Saarland,Piraten,Jasmin Maurer,Landesregierung
76289,https://kleineanfragen.de/saarland/15/0605-finanzielle-ausstattungen-der-kirchen-und-zugrunde-liegende-abkommen-mit-den-kirchen-im-saarland,15,0605,Finanzielle Ausstattungen der Kirchen und zugrunde liegende Abkommen mit den Kirchen im Saarland,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76290,https://kleineanfragen.de/saarland/15/0604-berufliche-mobilitaet-in-der-eu,15,0604,Berufliche Mobilität in der EU,written,2013-08-28,Saarland,Piraten,Michael Hilberer,Landesregierung
76291,https://kleineanfragen.de/saarland/15/0603-ausweisung-von-flaechen-fuer-die-nutzung-von-windenergie-auf-kommunaler-ebene-und-genehmigung-von-windkraftanlagen,15,0603,Ausweisung von Flächen für die Nutzung von Windenergie auf kommunaler Ebene und Genehmigung von Windkraftanlagen im Saarland,written,2013-08-28,Saarland,Die Linke,Astrid Schramm,Landesregierung
76292,https://kleineanfragen.de/saarland/15/0602-beruecksichtigung-der-belange-des-natur-und-landschaftsschutzes-bei-der-windenergie,15,0602,Berücksichtigung der Belange des Natur- und Landschaftsschutzes bei der Windenergie,written,2013-08-28,Saarland,Die Linke,Ralf Georgi,Landesregierung
76293,https://kleineanfragen.de/saarland/15/0601-nachfrage-zur-antwort-der-landesregierung-auf-die-anfrage-betreffend-erwei-terung-des-kalksteinbruchs-in-rubenheim,15,0601,Nachfrage zur Antwort der Landesregierung auf die Anfrage betreffend „Erwei-terung des Kalksteinbruchs in Rubenheim“ [Drucksache 15/456 (15/411)],written,2013-08-28,Saarland,Piraten,Jasmin Maurer,Landesregierung
76294,https://kleineanfragen.de/saarland/15/0600-nachfrage-zur-antwort-der-landesregierung-auf-die-anfrage-betreffend-nachwuchsprobleme-der-freiwilligen-feuerwehren,15,0600,Nachfrage zur Antwort der Landesregierung auf die Anfrage betreffend „Nachwuchsprobleme der Freiwilligen Feuerwehren im Saarland“ [Drucksache 15/351 (15/239)]    ,written,2013-08-28,Saarland,Piraten,Andreas Augustin,Landesregierung
76295,https://kleineanfragen.de/saarland/15/0599-inanspruchnahme-von-privaten-nachhilfeangeboten-im-saarland,15,0599,Inanspruchnahme von privaten Nachhilfeangeboten im Saarland,written,2013-08-28,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76296,https://kleineanfragen.de/saarland/15/0565-neu-verlaessliche-finanzierung-des-oeffentlichen-personennahverkehrs-oepnv-fortfuehrung-der-kompensationsmittel,15,0565-neu,Verlässliche Finanzierung des öffentlichen Personennahverkehrs (ÖPNV) – Fortführung der Kompensationsmittel nach dem Entflechtungsgesetz,written,2013-07-15,Saarland,Die Grünen,Simone Peter,Landesregierung
76297,https://kleineanfragen.de/saarland/15/0565-verlaessliche-finanzierung-des-oeffentlichen-personennahverkehrs-oepnv-fortfuehrung-der-kompensationsmittel-nach,15,0565,Verlässliche Finanzierung des öffentlichen Personennahverkehrs (ÖPNV) – Fortführung der Kompensationsmittel nach dem Entflechtungsgesetz,written,2013-07-15,Saarland,Die Grünen,Simone Peter,Landesregierung
76298,https://kleineanfragen.de/saarland/15/571-landeseinnahmen-und-rationalisierungspotentiale-im-landeshaushalt,15,571,Landeseinnahmen und Rationalisierungspotentiale im Landeshaushalt,written,2013-07-10,Saarland,Piraten,Michael Hilberer,Landesregierung
76299,https://kleineanfragen.de/saarland/15/570-beteiligung-des-saarlandes-an-den-informations-und-genehmigungsverfahren-zum-geplanten-franzoesischen,15,570,Beteiligung des Saarlandes an den Informations- und Genehmigungsverfahren zum geplanten französischen Atommüllendlager Bure,written,2013-07-10,Saarland,Die Grünen,Simone Peter,Landesregierung
76300,https://kleineanfragen.de/saarland/15/569-konsequenzen-der-schliessung-der-der-paediatrie-abteilung-am-merziger-shg-klinikum,15,569,Konsequenzen der Schließung der der Pädiatrie-Abteilung am Merziger SHG-Klinikum,written,2013-07-10,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76301,https://kleineanfragen.de/saarland/15/568-befreiung-saarlaendischer-unternehmen-von-der-eeg-umlage,15,568,Befreiung saarländischer Unternehmen von der EEG-Umlage,written,2013-07-10,Saarland,Piraten,Michael Neyses,Landesregierung
76302,https://kleineanfragen.de/saarland/15/567-befoerderungspolitik-in-der-landesverwaltung,15,567,Beförderungspolitik in der Landesverwaltung,written,2013-07-10,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76303,https://kleineanfragen.de/saarland/15/566-zukunft-des-grossprojekts-stadtmitte-am-fluss-loesung-der-verkehrsengpass-und-laermsituation-auf-der-a-620-im,15,566,Zukunft des Großprojekts Stadtmitte am Fluss / Lösung der Verkehrsengpass- und Lärmsituation auf der A 620 im Innenabschnitt Saarbrücken,written,2013-07-10,Saarland,Die Grünen,Simone Peter,Landesregierung
76304,https://kleineanfragen.de/saarland/15/565-neu-verlaessliche-finanzierung-des-oeffentlichen-personennahverkehrs-oepnv-fortfuehrung-der-kompensationsmitttel,15,565-neu,Verlässliche Finanzierung des öffentlichen Personennahverkehrs (ÖPNV) - Fortführung der Kompensationsmitttel nach dem Entflechtungsgesetz,written,2013-07-10,Saarland,Die Grünen,Simone Peter,Landesregierung
76305,https://kleineanfragen.de/saarland/15/0571-landeseinnahmen-und-rationalisierungspotentiale-im-landeshaushalt,15,0571,Landeseinnahmen und Rationalisierungspotentiale im Landeshaushalt,written,2013-07-10,Saarland,Piraten,Michael Hilberer,Landesregierung
76306,https://kleineanfragen.de/saarland/15/0570-beteiligung-des-saarlandes-an-den-informations-und-genehmigungsverfah-ren-zum-geplanten-franzoesischen,15,0570,Beteiligung des Saarlandes an den Informations- und Genehmigungsverfah-ren zum geplanten französischen Atommüllendlager Bure,written,2013-07-10,Saarland,Die Grünen,Simone Peter,Landesregierung
76307,https://kleineanfragen.de/saarland/15/0569-konsequenzen-der-schliessung-der-paediatrie-abteilung-am-merziger-shg-klinikum,15,0569,Konsequenzen der Schließung der Pädiatrie-Abteilung am Merziger SHG-Klinikum,written,2013-07-10,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76308,https://kleineanfragen.de/saarland/15/0568-befreiung-saarlaendischer-unternehmen-von-der-eeg-umlage,15,0568,Befreiung saarländischer Unternehmen von der EEG-Umlage,written,2013-07-10,Saarland,Piraten,Michael Neyses,Landesregierung
76309,https://kleineanfragen.de/saarland/15/0567-befoerderungspolitik-in-der-landesverwaltung,15,0567,Beförderungspolitik in der Landesverwaltung,written,2013-07-10,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76310,https://kleineanfragen.de/saarland/15/0566-zukunft-des-grossprojekts-stadtmitte-am-fluss-loesung-der-verkehrsengpass-und-laermsituation-auf-der-a-620-im,15,0566,Zukunft des Großprojekts Stadtmitte am Fluss/Lösung der Verkehrsengpass- und Lärmsituation auf der A 620 im Innenstadtabschnitt Saarbrücken,written,2013-07-10,Saarland,Die Grünen,Simone Peter,Landesregierung
76311,https://kleineanfragen.de/saarland/15/558-neu-gewaltopferambulanzen-im-saarland,15,558-neu,Gewaltopferambulanzen im Saarland,written,2013-07-02,Saarland,Piraten,Jasmin Maurer,Landesregierung
76312,https://kleineanfragen.de/saarland/15/0558-neu-gewaltopferambulanzen-im-saarland,15,0558-neu,Gewaltopferambulanzen im Saarland,written,2013-07-02,Saarland,Piraten,Jasmin Maurer,Landesregierung
76313,https://kleineanfragen.de/saarland/15/0558-gewaltopferambulanzen-im-saarland,15,0558,Gewaltopferambulanzen im Saarland,written,2013-07-02,Saarland,Piraten,Jasmin Maurer,Landesregierung
76314,https://kleineanfragen.de/saarland/15/532-anonymisiertes-bewerbungsverfahren,15,532,Anonymisiertes Bewerbungsverfahren,written,2013-06-18,Saarland,Piraten,Andreas Augustin,Landesregierung
76315,https://kleineanfragen.de/saarland/15/530-personenkontrollen-in-zuegen,15,530,Personenkontrollen in Zügen,written,2013-06-18,Saarland,Piraten,Andreas Augustin,Landesregierung
76316,https://kleineanfragen.de/saarland/15/527-saarlaendisches-informationsfreiheitsgesetz-sifg,15,527,Saarländisches Informationsfreiheitsgesetz (SIFG),written,2013-06-18,Saarland,Piraten,Andreas Augustin,Landesregierung
76317,https://kleineanfragen.de/saarland/15/0532-anonymisiertes-bewerbungsverfahren,15,0532,Anonymisiertes Bewerbungsverfahren,written,2013-06-18,Saarland,Piraten,Andreas Augustin,Landesregierung
76318,https://kleineanfragen.de/saarland/15/0530-personenkontrollen-in-zuegen,15,0530,Personenkontrollen in Zügen,written,2013-06-18,Saarland,Piraten,Andreas Augustin,Landesregierung
76319,https://kleineanfragen.de/saarland/15/0527-saarlaendisches-informationsfreiheitsgesetz-sifg,15,0527,Saarländisches Informationsfreiheitsgesetz (SIFG),written,2013-06-18,Saarland,Piraten,Andreas Augustin,Landesregierung
76320,https://kleineanfragen.de/saarland/15/531-diskriminierungsfreier-zugang-zum-schienenpersonennahverkehr-spnv-im-saarland,15,531,Diskriminierungsfreier Zugang zum Schienenpersonennahverkehr (SPNV) im Saarland,written,2013-06-17,Saarland,Piraten,Michael Neyses,Landesregierung
76321,https://kleineanfragen.de/saarland/15/529-kitaausbau,15,529,Kitaausbau,written,2013-06-17,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76322,https://kleineanfragen.de/saarland/15/528-foerderung-von-kindern-und-jugendlichen-mit-behinderungen,15,528,Förderung von Kindern und Jugendlichen mit Behinderungen,written,2013-06-17,Saarland,Die Linke,Heike Kugler,Landesregierung
76323,https://kleineanfragen.de/saarland/15/0531-diskriminierungsfreier-zugang-zum-schienenpersonennahverkehr-spnv-im-saarland,15,0531,Diskriminierungsfreier Zugang zum Schienenpersonennahverkehr (SPNV) im Saarland,written,2013-06-17,Saarland,Piraten,Michael Neyses,Landesregierung
76324,https://kleineanfragen.de/saarland/15/0529-kitaausbau,15,0529,Kitaausbau,written,2013-06-17,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76325,https://kleineanfragen.de/saarland/15/0528-foerderung-von-kindern-und-jugendlichen-mit-behinderungen,15,0528,Förderung von Kindern und Jugendlichen mit Behinderungen,written,2013-06-17,Saarland,Die Linke,Heike Kugler,Landesregierung
76326,https://kleineanfragen.de/saarland/15/516-einsparungen-im-bereich-der-justiz,15,516,Einsparungen im Bereich der Justiz,written,2013-06-07,Saarland,Die Linke,Rolf Linsler,Landesregierung
76327,https://kleineanfragen.de/saarland/15/515-aufstockung-des-hochschulpakts-2020,15,515,Aufstockung des Hochschulpakts 2020,written,2013-06-07,Saarland,Piraten,Michael Neyses,Landesregierung
76328,https://kleineanfragen.de/saarland/15/514-post-paketdienstzustellung-dhl-an-saarlaendische-exklave,15,514,Post-Paketdienstzustellung DHL an saarländische Exklave,written,2013-06-07,Saarland,SPD,Margriet Zieder-Ripplinger,Landesregierung
76329,https://kleineanfragen.de/saarland/15/513-situation-unbegleiteter-minderjaehriger-fluechtlinge-umf-im-saarland,15,513,Situation unbegleiteter minderjähriger Flüchtlinge (UMF) im Saarland,written,2013-06-07,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76330,https://kleineanfragen.de/saarland/15/0516-einsparungen-im-bereich-der-justiz,15,0516,Einsparungen im Bereich der Justiz,written,2013-06-07,Saarland,Die Linke,Rolf Linsler,Landesregierung
76331,https://kleineanfragen.de/saarland/15/0515-aufstockung-des-hochschulpakts-2020,15,0515,Aufstockung des Hochschulpakts 2020,written,2013-06-07,Saarland,Piraten,Michael Neyses,Landesregierung
76332,https://kleineanfragen.de/saarland/15/0514-post-paketdienstzustellung-dhl-an-saarlaendische-exklave,15,0514,Post-Paketdienstzustellung DHL an saarländische Exklave,written,2013-06-07,Saarland,SPD,Margriet Zieder-Ripplinger,Landesregierung
