,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
73437,https://kleineanfragen.de/rheinland-pfalz/16/991-einrichtung-von-mobilen-fachteams-teil-ii,16,991,"Einrichtung von ""Mobilen Fachteams"" (Teil II)",minor,2012-03-02,Rheinland-Pfalz,CDU,Anke Beilstein,"Ministerium für Soziales, Arbeit, Gesundheit und Demografie"
73438,https://kleineanfragen.de/rheinland-pfalz/16/990-einrichtung-von-mobilen-fachteams-teil-i,16,990,"Einrichtung von ""Mobilen Fachteams"" (Teil I)",minor,2012-03-02,Rheinland-Pfalz,CDU,Anke Beilstein,"Ministerium für Soziales, Arbeit, Gesundheit und Demografie"
73439,https://kleineanfragen.de/rheinland-pfalz/16/988-situation-von-fluechtlingen-in-rheinland-pfalz,16,988,Situation von Flüchtlingen in Rheinland-Pfalz,minor,2012-03-02,Rheinland-Pfalz,CDU,Ellen Demuth,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73440,https://kleineanfragen.de/rheinland-pfalz/16/987-zusammenlegung-der-past-kaisersesch-emmelshausen-und-mendig,16,987,"Zusammenlegung der PASt Kaisersesch, Emmelshausen und Mendig",minor,2012-03-02,Rheinland-Pfalz,CDU,Hedi Thelen;Matthias Lammert,"Ministerium des Innern, für Sport und Infrastruktur"
73441,https://kleineanfragen.de/rheinland-pfalz/16/986-haltung-der-landesregierung-zu-einem-bundesweiten-nachtflugverbot-ii,16,986,Haltung der Landesregierung zu einem bundesweiten Nachtflugverbot II,minor,2012-03-02,Rheinland-Pfalz,CDU,Julia Klöckner,"Ministerium des Innern, für Sport und Infrastruktur"
73442,https://kleineanfragen.de/rheinland-pfalz/16/985-hindernisse-bei-der-suedlichen-erweiterung-des-mountainbikeparks,16,985,Hindernisse bei der südlichen Erweiterung des Mountainbikeparks,minor,2012-03-01,Rheinland-Pfalz,CDU,Christine Schneider;Susanne Ganster,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73443,https://kleineanfragen.de/rheinland-pfalz/16/984-kosten-der-u3-betreuung-in-rheinland-pfalz-i,16,984,Kosten der U3-Betreuung in Rheinland-Pfalz I,minor,2012-03-01,Rheinland-Pfalz,CDU,Anke Beilstein,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73444,https://kleineanfragen.de/rheinland-pfalz/16/982-schwimmunterricht-an-grundschulen-in-den-verbandsgemeinden-nierstein-oppenheim-und-guntersblumschwimmunterricht-an,16,982,"Schwimmunterricht an Grundschulen in den Verbandsgemeinden Nierstein-Oppenheim und GuntersblumSchwimmunterricht an Grundschulen in den Verbandsgemeinden Westhofen, Eich, Monsheim und in der verbandsfreien Stadt Osthofen",minor,2012-03-01,Rheinland-Pfalz,CDU,Thomas Günther,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73445,https://kleineanfragen.de/rheinland-pfalz/16/981-personelle-situation-in-den-rheinland-pfaelzischen-polizeipraesidien,16,981,Personelle Situation in den rheinland-pfälzischen Polizeipräsidien,minor,2012-03-01,Rheinland-Pfalz,CDU,Matthias Lammert,"Ministerium des Innern, für Sport und Infrastruktur"
73446,https://kleineanfragen.de/rheinland-pfalz/16/980-entwicklung-der-personalstaerke-der-polizei-im-landkreis-neuwied,16,980,Entwicklung der Personalstärke der Polizei im Landkreis Neuwied,minor,2012-03-01,Rheinland-Pfalz,CDU,Ellen Demuth,"Ministerium des Innern, für Sport und Infrastruktur"
73447,https://kleineanfragen.de/rheinland-pfalz/16/979-rueckfuehrung-des-privatwirtschaftlichen-betriebs-des-nuerburgrings-in-die-hand-der-oeffentlichen-landesgesellschaft,16,979,Rückführung des privatwirtschaftlichen Betriebs des Nürburgrings in die Hand der öffentlichen Landesgesellschaft Nürburgring GmbH,minor,2012-03-01,Rheinland-Pfalz,CDU,Julia Klöckner,"Ministerium des Innern, für Sport und Infrastruktur"
73448,https://kleineanfragen.de/rheinland-pfalz/16/978-kontakte-eines-eventmanagers-zum-ministerpraesidenten-mitgliedern-und-vertretern-der-landesregierung-und-ihren,16,978,"Kontakte eines Eventmanagers zum Ministerpräsidenten, Mitgliedern und Vertretern der Landesregierung und ihren Mitarbeitern",minor,2012-02-29,Rheinland-Pfalz,CDU,Hans-Josef Bracht,Staatskanzlei
73449,https://kleineanfragen.de/rheinland-pfalz/16/977-situation-an-schulen-in-den-kreisen-bad-kreuznach-und-birkenfeld,16,977,Situation an Schulen in den Kreisen Bad Kreuznach und Birkenfeld,minor,2012-02-29,Rheinland-Pfalz,CDU,Bettina Dickes,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73450,https://kleineanfragen.de/rheinland-pfalz/16/976-gema-gebuehren-in-kindertagesstaetten,16,976,GEMA-Gebühren in Kindertagesstätten,minor,2012-02-29,Rheinland-Pfalz,CDU,Ellen Demuth,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73451,https://kleineanfragen.de/rheinland-pfalz/16/975-u3-betreuung-in-rheinland-pfalz-ii,16,975,U3-Betreuung in Rheinland-Pfalz II,minor,2012-02-29,Rheinland-Pfalz,CDU,Simone Huth-Haage,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73452,https://kleineanfragen.de/rheinland-pfalz/16/974-u3-betreuung-in-rheinland-pfalz-i,16,974,U3-Betreuung in Rheinland-Pfalz I,minor,2012-02-29,Rheinland-Pfalz,CDU,Simone Huth-Haage,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73453,https://kleineanfragen.de/rheinland-pfalz/16/973-besetzung-von-planstellen,16,973,Besetzung von Planstellen,minor,2012-02-28,Rheinland-Pfalz,CDU,Bettina Dickes,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73454,https://kleineanfragen.de/rheinland-pfalz/16/972-finanzielle-darlehen-und-zuschuesse-an-die-landesgesellschaft-nuerburgring-gmbh,16,972,Finanzielle Darlehen und Zuschüsse an die Landesgesellschaft Nürburgring GmbH,minor,2012-02-28,Rheinland-Pfalz,CDU,Alexander Licht,"Ministerium des Innern, für Sport und Infrastruktur"
73455,https://kleineanfragen.de/rheinland-pfalz/16/971-umsetzung-des-programms-zukunftschance-kinder-bildung-von-anfang-an-ii,16,971,"Umsetzung des Programms ""Zukunftschance Kinder - Bildung von Anfang an"" II",minor,2012-02-28,Rheinland-Pfalz,CDU,Bettina Dickes,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73456,https://kleineanfragen.de/rheinland-pfalz/16/970-umsetzung-des-programms-zukunftschance-kinder-bildung-von-anfang-an-i,16,970,"Umsetzung des Programms ""Zukunftschance Kinder - Bildung von Anfang an"" I",minor,2012-02-28,Rheinland-Pfalz,CDU,Bettina Dickes,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73457,https://kleineanfragen.de/rheinland-pfalz/16/969-unterrichtsausfall-aufgrund-der-strukturellen-unterversorgung-rheinland-pfaelzischer-schulen,16,969,Unterrichtsausfall aufgrund der strukturellen Unterversorgung rheinland-pfälzischer Schulen,major,2012-02-28,Rheinland-Pfalz,CDU,,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73458,https://kleineanfragen.de/rheinland-pfalz/16/967-kommunale-zuwendungen-im-landkreis-mainz-bingen,16,967,Kommunale Zuwendungen im Landkreis Mainz-Bingen,minor,2012-02-27,Rheinland-Pfalz,CDU,Dorothea Schäfer;Thomas Günther,Ministerium der Finanzen
73459,https://kleineanfragen.de/rheinland-pfalz/16/966-kommunale-zuwendungen-im-landkreis-alzey-worms,16,966,Kommunale Zuwendungen im Landkreis Alzey-Worms,minor,2012-02-27,Rheinland-Pfalz,CDU,Thomas Günther,Ministerium der Finanzen
73460,https://kleineanfragen.de/rheinland-pfalz/16/965-kosten-des-gesetzes-zur-steuerlichen-foerderung-von-energetischen-sanierungsmassnahmen-an-wohngebaeuden-fuer,16,965,Kosten des Gesetzes zur steuerlichen Förderung von energetischen Sanierungsmaßnahmen an Wohngebäuden für Rheinland-Pfalz,minor,2012-02-24,Rheinland-Pfalz,CDU,Martin Brandl,Ministerium der Finanzen
73461,https://kleineanfragen.de/rheinland-pfalz/16/964-aushilfskraefte-an-den-schulen-im-rhein-lahn-kreis,16,964,Aushilfskräfte an den Schulen im Rhein-Lahn-Kreis,minor,2012-02-23,Rheinland-Pfalz,CDU,Matthias Lammert,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73462,https://kleineanfragen.de/rheinland-pfalz/16/963-praeventionsarbeit-im-schulischen-bereich,16,963,Präventionsarbeit im schulischen Bereich,minor,2012-02-23,Rheinland-Pfalz,CDU,Marlies Kohnle-Gros,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73463,https://kleineanfragen.de/rheinland-pfalz/16/962-aufloesung-der-kriminalinspektion-speyer,16,962,Auflösung der Kriminalinspektion Speyer,minor,2012-02-23,Rheinland-Pfalz,CDU,Axel Wilke,"Ministerium des Innern, für Sport und Infrastruktur"
73464,https://kleineanfragen.de/rheinland-pfalz/16/961-kooperation-der-feuerwehren-in-grenznaehe,16,961,Kooperation der Feuerwehren in Grenznähe,minor,2012-02-23,Rheinland-Pfalz,CDU,Martin Brandl,"Ministerium des Innern, für Sport und Infrastruktur"
73465,https://kleineanfragen.de/rheinland-pfalz/16/960-finanzierung-am-nuerburgring,16,960,Finanzierung am Nürburgring,minor,2012-02-23,Rheinland-Pfalz,CDU,Alexander Licht,"Ministerium des Innern, für Sport und Infrastruktur"
73466,https://kleineanfragen.de/rheinland-pfalz/16/959-einrichtung-eines-kriminal-und-bezirksdienstes-bei-der-polizeiinspektion-speyer,16,959,Einrichtung eines Kriminal- und Bezirksdienstes bei der Polizeiinspektion Speyer,minor,2012-02-23,Rheinland-Pfalz,CDU,Axel Wilke,"Ministerium des Innern, für Sport und Infrastruktur"
73467,https://kleineanfragen.de/rheinland-pfalz/16/958-erneuerbare-energien-im-westerwaldkreis,16,958,Erneuerbare Energien im Westerwaldkreis,minor,2012-02-23,Rheinland-Pfalz,CDU,Ralf Seekatz;Gabriele Wieland,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73468,https://kleineanfragen.de/rheinland-pfalz/16/904-formel-1-vertraege-am-nuerburgring-ii,16,904,Formel-1-Verträge am Nürburgring II,minor,2012-02-16,Rheinland-Pfalz,CDU,Alexander Licht,"Ministerium des Innern, für Sport und Infrastruktur"
73469,https://kleineanfragen.de/rheinland-pfalz/16/903-bilanzen-der-gesellschaften-am-nuerburgring-ii,16,903,Bilanzen der Gesellschaften am Nürburgring II,minor,2012-02-16,Rheinland-Pfalz,CDU,Horst Gies;Alexander Licht,"Ministerium des Innern, für Sport und Infrastruktur"
73470,https://kleineanfragen.de/rheinland-pfalz/16/896-breitbandversorgung-in-der-suedpfalz,16,896,Breitbandversorgung in der Südpfalz,minor,2012-02-16,Rheinland-Pfalz,CDU,Martin Brandl;Christine Schneider,"Ministerium des Innern, für Sport und Infrastruktur"
73471,https://kleineanfragen.de/rheinland-pfalz/16/894-verzoegerungen-beim-planfeststellungsverfahren-zur-zweiten-rheinbruecke-bei-woerth,16,894,Verzögerungen beim Planfeststellungsverfahren zur zweiten Rheinbrücke bei Wörth,minor,2012-02-16,Rheinland-Pfalz,CDU,Martin Brandl,"Ministerium des Innern, für Sport und Infrastruktur"
73472,https://kleineanfragen.de/rheinland-pfalz/16/893-verlagerung-der-einsatzhundertschaft-der-bereitschaftspolizei-von-schifferstadt-nach-enkenbach-alsenborn,16,893,Verlagerung der Einsatzhundertschaft der Bereitschaftspolizei von Schifferstadt nach Enkenbach-Alsenborn,minor,2012-02-16,Rheinland-Pfalz,CDU,Christine Schneider;Norbert Mittrücker;Brigitte Hayn;Martin Brandl;Marion Schneid;Christian Baldauf;Johannes Zehfuß;Axel Wilke,"Ministerium des Innern, für Sport und Infrastruktur"
73473,https://kleineanfragen.de/rheinland-pfalz/16/892-vergroesserung-des-standortzwischenlagers-fuer-atommuell-in-philippsburg,16,892,Vergrößerung des Standortzwischenlagers für Atommüll in Philippsburg,minor,2012-02-15,Rheinland-Pfalz,SPD,Barbara Schleicher-Rothmund,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73474,https://kleineanfragen.de/rheinland-pfalz/16/891-schulbibliotheken-im-landkreis-alzey-worms,16,891,Schulbibliotheken im Landkreis Alzey-Worms,minor,2012-02-15,Rheinland-Pfalz,CDU,Heinz-Hermann Schnabel,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73475,https://kleineanfragen.de/rheinland-pfalz/16/890-differenzierte-leistungsbeurteilung,16,890,Differenzierte Leistungsbeurteilung,minor,2012-02-14,Rheinland-Pfalz,CDU,Bettina Dickes,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73476,https://kleineanfragen.de/rheinland-pfalz/16/889-erneuerbare-energien-fuer-die-stadt-frankenthal,16,889,Erneuerbare Energien für die Stadt Frankenthal,minor,2012-02-14,Rheinland-Pfalz,CDU,Christian Baldauf,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73477,https://kleineanfragen.de/rheinland-pfalz/16/887-erneuerbare-energien-fuer-den-rhein-pfalz-kreis,16,887,Erneuerbare Energien für den Rhein-Pfalz-Kreis,minor,2012-02-14,Rheinland-Pfalz,CDU,Christian Baldauf,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73478,https://kleineanfragen.de/rheinland-pfalz/16/886-tagespflege-im-landkreis-alzey-worms,16,886,Tagespflege im Landkreis Alzey-Worms,minor,2012-02-13,Rheinland-Pfalz,CDU,Heinz-Hermann Schnabel,"Ministerium für Integration, Familie, Kinder, Jugend und Frauen"
73479,https://kleineanfragen.de/rheinland-pfalz/16/884-fehlalarme-der-feuerwehr-durch-die-nag-am-nuerburgring,16,884,Fehlalarme der Feuerwehr durch die NAG am Nürburgring,minor,2012-02-13,Rheinland-Pfalz,CDU,Horst Gies;Alexander Licht,"Ministerium des Innern, für Sport und Infrastruktur"
73480,https://kleineanfragen.de/rheinland-pfalz/16/883-liegenschaft-der-bereitschaftspolizei-schifferstadt,16,883,Liegenschaft der Bereitschaftspolizei Schifferstadt,minor,2012-02-13,Rheinland-Pfalz,CDU,Axel Wilke,Ministerium der Finanzen
73481,https://kleineanfragen.de/rheinland-pfalz/16/880-auswirkungen-der-vorsorgemassnahmen-bei-der-umsetzung-der-eu-richtlinien-im-rahmen-des-landeswassergesetzes-zur,16,880,Auswirkungen der Vorsorgemaßnahmen bei der Umsetzung der EU-Richtlinien im Rahmen des Landeswassergesetzes zur Ausweisung von Überschwemmungsgebieten,minor,2012-02-10,Rheinland-Pfalz,CDU,Christine Schneider;Brigitte Hayn,"Ministerium für Umwelt, Landwirtschaft, Ernährung, Weinbau und Forsten"
73482,https://kleineanfragen.de/rheinland-pfalz/16/879-umsetzung-der-eu-richtlinien-im-rahmen-des-landeswassergesetzes-zur-ausweisung-von-ueberschwemmungsgebieten-und-den,16,879,Umsetzung der EU-Richtlinien im Rahmen des Landeswassergesetzes zur Ausweisung von Überschwemmungsgebieten und den Folgen,minor,2012-02-10,Rheinland-Pfalz,CDU,Christine Schneider;Brigitte Hayn,"Ministerium für Umwelt, Landwirtschaft, Ernährung, Weinbau und Forsten"
73483,https://kleineanfragen.de/rheinland-pfalz/16/876-b-10-abschnitt-hinterweidenthal-hauenstein,16,876,B 10-Abschnitt Hinterweidenthal - Hauenstein,minor,2012-02-09,Rheinland-Pfalz,CDU,Susanne Ganster,"Ministerium des Innern, für Sport und Infrastruktur"
73484,https://kleineanfragen.de/rheinland-pfalz/16/875-entwicklung-der-feuerwehrfoerderung,16,875,Entwicklung der Feuerwehrförderung,minor,2012-02-09,Rheinland-Pfalz,SPD,Carsten Pörksen;Hans Jürgen Noss,"Ministerium des Innern, für Sport und Infrastruktur"
73485,https://kleineanfragen.de/rheinland-pfalz/16/874-biologiestudium-ohne-sezieren,16,874,Biologiestudium ohne Sezieren,minor,2012-02-09,Rheinland-Pfalz,SPD,Barbara Schleicher-Rothmund;Marcel Hürter,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73486,https://kleineanfragen.de/rheinland-pfalz/16/873-konsequenzen-aus-dem-olg-urteil-nach-freispruch-eines-lehrers-vom-vorwurf-des-sexuellen-missbrauchs-von,16,873,Konsequenzen aus dem OLG-Urteil nach Freispruch eines Lehrers vom Vorwurf des sexuellen Missbrauchs von Schutzbefohlenen,minor,2012-02-09,Rheinland-Pfalz,SPD,Ulla Brede-Hoffmann;Bettina Brück,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73487,https://kleineanfragen.de/rheinland-pfalz/16/872-stand-der-umsetzung-des-barrierefreien-ausbaus-von-bahnhoefen-in-rheinland-pfalz,16,872,Stand der Umsetzung des barrierefreien Ausbaus von Bahnhöfen in Rheinland-Pfalz,minor,2012-02-09,Rheinland-Pfalz,Die Grünen,Jutta Blatzheim-Roegler,"Ministerium des Innern, für Sport und Infrastruktur"
73488,https://kleineanfragen.de/rheinland-pfalz/16/871-anteilsverkauf-der-flugplatz-bitburg-gmbh-an-einen-potenziellen-investor,16,871,Anteilsverkauf der Flugplatz Bitburg GmbH an einen potenziellen Investor,minor,2012-02-09,Rheinland-Pfalz,Die Grünen,Dietmar Johnen;Jutta Blatzheim-Roegler,"Ministerium des Innern, für Sport und Infrastruktur"
73489,https://kleineanfragen.de/rheinland-pfalz/16/870-haltung-der-landesregierung-zur-arbeit-des-parlaments,16,870,Haltung der Landesregierung zur Arbeit des Parlaments,minor,2012-02-09,Rheinland-Pfalz,CDU,Arnold Schmitt,"Ministerium für Umwelt, Landwirtschaft, Ernährung, Weinbau und Forsten"
73490,https://kleineanfragen.de/rheinland-pfalz/16/868-besitzanteile-rheinland-pfaelzischer-gebietskoerperschaften-an-der-rwe-ag,16,868,Besitzanteile rheinland-pfälzischer Gebietskörperschaften an der RWE AG,minor,2012-02-08,Rheinland-Pfalz,SPD,Margit Mohr,"Ministerium des Innern, für Sport und Infrastruktur"
73491,https://kleineanfragen.de/rheinland-pfalz/16/867-arbeitsgruppe-zweite-rheinbruecke-ii,16,867,Arbeitsgruppe zweite Rheinbrücke II,minor,2012-02-08,Rheinland-Pfalz,CDU,Martin Brandl,"Ministerium des Innern, für Sport und Infrastruktur"
73492,https://kleineanfragen.de/rheinland-pfalz/16/866-nachhaltige-planung-oeffentlicher-gebaeude,16,866,Nachhaltige Planung öffentlicher Gebäude,minor,2012-02-08,Rheinland-Pfalz,CDU,Gerd Schreiner,Ministerium der Finanzen
73493,https://kleineanfragen.de/rheinland-pfalz/16/865-landesmittel-fuer-formel-1-rennen-auf-dem-nuerburgring,16,865,Landesmittel für Formel-1-Rennen auf dem Nürburgring,minor,2012-02-08,Rheinland-Pfalz,CDU,Alexander Licht;Christian Baldauf,"Ministerium des Innern, für Sport und Infrastruktur"
73494,https://kleineanfragen.de/rheinland-pfalz/16/859-feuerschutzsteuer,16,859,Feuerschutzsteuer,minor,2012-02-08,Rheinland-Pfalz,CDU,Ralf Seekatz,"Ministerium des Innern, für Sport und Infrastruktur"
73495,https://kleineanfragen.de/rheinland-pfalz/16/863-mehrfache-verschiebung-der-mediation-zur-geothermie,16,863,Mehrfache Verschiebung der Mediation zur Geothermie,minor,2012-02-07,Rheinland-Pfalz,CDU,Martin Brandl,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73496,https://kleineanfragen.de/rheinland-pfalz/16/862-digitalfunk,16,862,Digitalfunk,minor,2012-02-07,Rheinland-Pfalz,CDU,Ralf Seekatz,"Ministerium des Innern, für Sport und Infrastruktur"
73497,https://kleineanfragen.de/rheinland-pfalz/16/856-energiewende-in-rheinland-pfalz,16,856,Energiewende in Rheinland-Pfalz,major,2012-02-03,Rheinland-Pfalz,CDU,,"Ministerium für Wirtschaft, Klimaschutz, Energie und Landesplanung"
73498,https://kleineanfragen.de/rheinland-pfalz/16/855-moegliche-nutzung-frei-werdender-bundeswehrflaechen-zur-erweiterung-der-universitaet-koblenz-landau,16,855,Mögliche Nutzung frei werdender Bundeswehrflächen zur Erweiterung der Universität Koblenz-Landau,minor,2012-02-03,Rheinland-Pfalz,CDU,Andreas Biebricher,"Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur"
73499,https://kleineanfragen.de/rheinland-pfalz/16/854-verkehrskreisel-in-dorn-duerkheim,16,854,Verkehrskreisel in Dorn-Dürkheim,minor,2012-02-03,Rheinland-Pfalz,CDU,Thomas Günther,"Ministerium des Innern, für Sport und Infrastruktur"
73500,https://kleineanfragen.de/rheinland-pfalz/16/853-fusion-von-investitions-und-strukturbank-rheinland-pfalz-isb-und-landestreuhandbank-rheinland-pfalz-lth,16,853,Fusion von Investitions- und Strukturbank Rheinland-Pfalz (ISB) und Landestreuhandbank Rheinland-Pfalz (LTH),minor,2012-02-03,Rheinland-Pfalz,SPD,Frank Puchtler;Thomas Wansch,Ministerium der Finanzen
73501,https://kleineanfragen.de/rheinland-pfalz/16/852-personalpolitik-bei-den-verwaltungsgerichten,16,852,Personalpolitik bei den Verwaltungsgerichten,minor,2012-02-02,Rheinland-Pfalz,CDU,Christian Baldauf,Ministerium der Justiz und für Verbraucherschutz
73502,https://kleineanfragen.de/rheinland-pfalz/16/849-factoring-zur-beschleunigten-zahlung-bei-baumassnahmen,16,849,Factoring zur beschleunigten Zahlung bei Baumaßnahmen,minor,2012-02-02,Rheinland-Pfalz,SPD,Heiko Sippel,Ministerium der Finanzen
73503,https://kleineanfragen.de/rheinland-pfalz/16/848-kundgebungen-von-rechtsextremisten-in-worms-ludwigshafen-und-frankenthal,16,848,"Kundgebungen von Rechtsextremisten in Worms, Ludwigshafen und Frankenthal",minor,2012-02-02,Rheinland-Pfalz,SPD,Hans Jürgen Noss;Michael Hüttner,"Ministerium des Innern, für Sport und Infrastruktur"
